0.6895329411172584,0.36207428417812876,0.26521098292429207,0.10351387066351345,0.1327389206639804,0.19057998281564698,0.11226003955929503,0.19573274532793247,0.2801839693368104,0.2744480254434296,0.3411429334875859,0.43804712961161213,0.3368016843481623,0.7526042524296803,0.7973968693179538,0.911420730915847
0.623841693100908,0.3184775195328276,0.25393321894804316,0.0931539656744411,0.11781740818745896,0.18821981602878352,0.10422403151250101,0.2350953223719357,0.3121865663796541,0.3016381456150258,0.4116434383842455,0.4274645775495308,0.41683404595809675,0.7942006571447586,0.829063074196313,0.9095224807917346
0.663634121254876,0.35154620613121623,0.27624129462677016,0.09519656972574822,0.08901364011666454,0.1371576328716645,0.08744616449883494,0.18509321507343748,0.2583030812327284,0.19130859731491792,0.3385964616470367,0.38326244127213716,0.35801476776785246,0.7224443248385086,0.7258303984874992,0.8924920344920031
0.7465071875213362,0.480992056783444,0.375417206127342,0.12486511343955944,0.06204592601079452,0.10581880747211835,0.022064963590566696,0.13542850729973294,0.23110922787122268,0.16928231819200967,0.2668887821535709,0.3347565768023092,0.3458246267435851,0.8079942467610628,0.8335881782991603,0.9329038502286439
0.6359248437471053,0.3414929581495901,0.28837846700635955,0.14153804853724944,0.22304198570779432,0.29898057442185644,0.22901759458071153,0.2852564396424668,0.3914265216687781,0.35379297789959047,0.41829698563252327,0.5073075228845174,0.49308097711045984,0.7644427381712866,0.8455584827917124,0.9586501245894598
0.7252178343920197,0.420964577659011,0.33497750027172785,0.1625019141818673,0.21086424646978727,0.28067292215718215,0.189408459711863,0.26449828258879776,0.35002534583690925,0.297568797777656,0.39016807197894976,0.4484502541994885,0.43566100708550876,0.7961175459983305,0.793849688579326,0.8589090424026844
0.8284548564842372,0.640857351642,0.5249389974022711,0.2144743517175943,0.21665535177334114,0.28544820857540015,0.16861259185485666,0.31277352400205843,0.39473924282760126,0.3583777318164458,0.4888808457397132,0.5807849196201599,0.6480291492702667,0.8764317416538061,0.8895032131018847,0.9072294041007204
0.652183456462041,0.35958973074257183,0.3751133738154789,0.12834304913803246,0.2438101269251536,0.3108165658665897,0.2594069765155678,0.3703274570257954,0.48208469810988575,0.4355816932363289,0.5227986296406472,0.5571209684380205,0.5371522242570341,0.8604534244504034,0.8840707037450974,0.9343375524871936
0.5995670372357494,0.30700798823495623,0.3015283618915198,0.08886502679209389,0.07870834979056734,0.11920672096902436,0.07815729521284298,0.18112428414743367,0.2645135036949122,0.23324300656657732,0.34194272468687215,0.3875978466575554,0.30370797408614253,0.7273330198620281,0.8091721831097142,0.9204779249067081
0.67252371293484,0.36505832558813683,0.28834819706435677,0.10217096537138508,0.15511229827746748,0.21334761064860677,0.11561833431322392,0.23839132222140932,0.3178791920314458,0.2585834472316134,0.3909256598812921,0.42538650668043543,0.39889436682405505,0.7266629178501098,0.759524767960249,0.8234732107165701
0.57968581337557,0.29039657846638817,0.3380395623835054,0.09342547732674025,0.21140047044958266,0.2623303310070582,0.2230293180043988,0.37455596493847915,0.4719106713793602,0.4185566215609512,0.5196685025389242,0.5604215084855297,0.5113556142653999,0.8262471297575689,0.8678952890730018,0.92540920370796
0.8149390845090615,0.5898889777595002,0.5098214712045556,0.2416950879104374,0.4197949805061875,0.49634087879220024,0.38666794511280644,0.563016685303215,0.6163127596035809,0.5215814499762649,0.6268855103566549,0.6575985187527131,0.6375213767215528,0.8762002985546762,0.92410742398691,0.9649706477483814
0.5540054137511153,0.20847309202051473,0.16771742006065088,0.07485232858007146,0.10893125128579736,0.18629566709791737,0.09623105709554089,0.13918568933824912,0.24333674176773798,0.20339604478005224,0.2696030333289168,0.3274273352572466,0.32952327584578517,0.7409363789523239,0.748672105235005,0.815608733148653
0.6279075545784998,0.2941415537091955,0.2150971950198797,0.08932691451589095,0.07319112416174674,0.12308817344577465,0.065971376279914,0.12005039132665338,0.23355888384681872,0.17890280476581846,0.3309460079712516,0.3880524766015319,0.38691632930859826,0.8678130853766608,0.9239738159373598,0.9773628310289607
0.6912737869985439,0.40311401815302955,0.33806028096410157,0.09696631229692969,0.07346390357317505,0.11544949931722086,0.05691771371275932,0.19903117670184112,0.3028378740567546,0.23259245915687568,0.3569748146265177,0.3868920080866939,0.3420375803783267,0.7873551176922794,0.8284264873659739,0.9426052354235486
0.6942146027702916,0.3791123681532597,0.2746441995667159,0.09124110213854499,0.09044554754691217,0.16793654715860504,0.07551510624280192,0.19273131485724868,0.2894337820642489,0.2573626062798293,0.35608979398779855,0.4346795196553894,0.43782482512362736,0.7970417355809037,0.8638908682339133,0.9310582076566949
0.7135942770397958,0.4118332648314939,0.3210843309333401,0.12191191826779144,0.19860375651350562,0.23563781340194057,0.15793492857545147,0.2432469634580129,0.3299224597631692,0.27890601238494256,0.4238311716770418,0.4651675046645572,0.4387781332394181,0.8174204533033689,0.8714755623974493,0.9381334807727869
0.7058410736973155,0.4323198239197504,0.350302975703587,0.13103226136997836,0.21994557732158668,0.2889970974437316,0.21944080670901514,0.34292401769933395,0.4428722871569569,0.3995342421237813,0.5179550910507835,0.5645361856113165,0.6006203144792502,0.8220095113123612,0.8419723770646137,0.891963020203457
0.6664132009952641,0.31713060090056167,0.22833470387911198,0.10902404520092746,0.1004429545770667,0.15712587756932278,0.08409617647109423,0.18404684594008472,0.29922436710920935,0.26646734806524497,0.3563704390933619,0.4216459805191832,0.41644321799139034,0.8524919608210906,0.8797118549291532,0.929502463010774
0.6806843238860854,0.38182836417941335,0.29493308816645347,0.09752752661053088,0.1792000711821119,0.23361006886834818,0.1552015906073999,0.2994002732179182,0.39740325413139005,0.3389904365047019,0.44038410321847776,0.49860925838563563,0.42678350457286474,0.7923965373637113,0.8318316631887316,0.8798347986046045
0.6920035135676952,0.38029232705456295,0.3638928959723368,0.1211117347909455,0.18360568478019298,0.2690816789800607,0.18562474843404828,0.34651202267133185,0.44496703880833366,0.3806255422488497,0.4935622400402315,0.5332357563657139,0.4832172882378751,0.7703096699901553,0.8514296647501067,0.9223057729722207
0.5127379329594672,0.19990136096142372,0.18048521063519052,0.04998330637153062,0.08193025438008268,0.15378507437368927,0.10746118601760776,0.19429771313387453,0.287704011932655,0.2109537636580828,0.3214968069817858,0.35403523309953644,0.3768663181643027,0.759211377472651,0.6962183161819138,0.7872074712250146
0.6662199981126623,0.34780694105514426,0.3019425522067663,0.10953265518123684,0.18339445399552856,0.2489900613611964,0.20038215513362717,0.2610450002102849,0.3725216653751612,0.32080923271448747,0.4102044381453807,0.5025409716595542,0.5197729792642402,0.7130306082001945,0.6857008266495612,0.7836893254717276
0.7315585861353078,0.44513163819884793,0.34114029069385077,0.1136028741021379,0.10766198151280132,0.12437330055112412,0.0805937817506924,0.17913642812564246,0.2575270153313661,0.2258660450152003,0.32907314786176634,0.3938222616732071,0.36326879614265356,0.7886299565453362,0.8823312917697399,0.9517006539477936
0.6326052056681516,0.3186686114818503,0.2943477200403434,0.1082510858679828,0.2689415629587943,0.3508424943258381,0.30496751184974086,0.4084023693778406,0.5007693915345529,0.4414839590077215,0.4833248020138542,0.5003433088937426,0.45394800343473257,0.7063267290159299,0.6894968158624228,0.8065925942846139
0.7311723664268036,0.42162701050073237,0.3164878844165884,0.12355438881887676,0.12728595984192567,0.1784409727372124,0.10945936291711178,0.13812643639988115,0.22431620636289706,0.17067146662901841,0.3157144058089381,0.41224987438147864,0.43763704979900214,0.7747269913825942,0.8117939149510138,0.913447665303112
0.7026728910482288,0.3950139555028916,0.3018135880287428,0.11609275102260871,0.12682020474364067,0.20649165033546646,0.09139510220680858,0.19921862805870622,0.2944992452016616,0.24106891948410197,0.3905109781232423,0.42601156549037283,0.4739556049129269,0.8450894332806123,0.8592797861702374,0.8956870515618613
0.7508636560265778,0.4621227185737981,0.366962205388781,0.15457581182305988,0.1869342712367383,0.2378675823443166,0.15054848074491312,0.1976640298947545,0.272936275067903,0.2646142568343904,0.3523533153711903,0.43284338267407163,0.4629538833650851,0.6294013764104858,0.5839032673439823,0.7269935475178757
0.8551083737849525,0.658782672975286,0.5635020038680699,0.2586479514540757,0.3427061369970152,0.4173740236645994,0.29713471384243106,0.40817708927106733,0.507116024452925,0.45112970687015846,0.5093304504714546,0.6007067915516239,0.6268554231352864,0.8391752078212831,0.9054529659841815,0.9644897477575414
0.677432048174707,0.38447243673821546,0.31716673302026865,0.14117571846619678,0.2783788978035606,0.3711407504432609,0.27698888692027396,0.3688701372001125,0.474646518939726,0.415249818063468,0.5214384288163737,0.5733869569623097,0.6032146671665861,0.8412874567682014,0.875008172622027,0.9083456040374469
0.8477021898109236,0.6737199143528337,0.577801628039642,0.2495405085828238,0.3339895298407085,0.3618101417555722,0.23149628396755884,0.3454811082162025,0.4069761783470093,0.33929087794378004,0.4756728397662563,0.5240390495836874,0.550594268245056,0.847171563024519,0.8791374794618948,0.9219447292692412
0.6798172591983618,0.3862927496802249,0.30534050035675236,0.11823152731943176,0.13428115915566863,0.20199464270831413,0.14128902687012745,0.2170030560496916,0.3036969982338596,0.27022186279498916,0.36635249932128827,0.4403954681643561,0.4291655446872715,0.6732766610624199,0.6799147604097193,0.8555482781496415
0.540662735102857,0.22676195551040523,0.2154765242164821,0.0814204236713811,0.15184728677159226,0.20883676999289247,0.13520180699508308,0.24843073132889648,0.3338949003622244,0.3245283937539591,0.47102242537334504,0.5290029554198223,0.4967548441776178,0.7990440292922025,0.8190115385072813,0.9015554695891173
0.5672852801720558,0.23940526231179343,0.2061642166253866,0.06384112883445195,0.07804627191906899,0.1437272540453559,0.06993190443273745,0.16723985337492928,0.26048671038608856,0.2082508775327809,0.3291124920516008,0.38757126841333084,0.37124122045075014,0.7352245851413071,0.6872171969915082,0.7709306586121791
0.7670261603275647,0.5794351605158559,0.4969256098599491,0.1958507530074047,0.29368876499159113,0.36620750697314325,0.24822267301873763,0.38465039878983287,0.47306326211027105,0.42242048583918523,0.5370733711598159,0.5800494490541666,0.5314994197651416,0.8532532014192634,0.9131936889561606,0.9706785987259604
0.9077814331584627,0.7748970226389357,0.7097666410764409,0.4265939309966538,0.5029840513295137,0.5443427011516718,0.41417424299525274,0.5136632889128853,0.6214528256260382,0.5661232316816336,0.6138188974848058,0.7034201494766316,0.7401503285897528,0.8741549146703008,0.8706774345477382,0.936661811312612
0.6810345505931278,0.36161806141863445,0.2780664358285334,0.08835202754978734,0.09036794709905119,0.15157742582879016,0.08220235301732416,0.14837268461246542,0.24307758082503356,0.18300082054994724,0.3145832873398561,0.34733783578213145,0.38506548667453483,0.7643055933872301,0.8575301875465646,0.9557072833243884
0.4893616539633096,0.13507866656357512,0.14951135148580855,0.061353561300072995,0.19352989812759547,0.28132145621727456,0.20016624954464649,0.31504068593424295,0.41719553303668544,0.3737178294520576,0.4669441445269602,0.46539014547710444,0.48653402756226904,0.8040450408664419,0.80373167721612,0.8612032537212511
0.6827090331930437,0.38537744436497623,0.3184514179295747,0.10600970083743042,0.10701798555809748,0.14977036216038392,0.07877425128545654,0.25952064542288766,0.3403253499233627,0.3545611750386474,0.47916902352552954,0.49710522094166787,0.42043046634666287,0.8645305361412585,0.8703576794251484,0.9242738443190961
0.5966297129431926,0.28787385617034933,0.27854091774960194,0.10004035558993338,0.28796207574930954,0.36911892599096424,0.3481004338699401,0.48206387230255543,0.5564868873030128,0.514251330540385,0.5483328802730661,0.5862269366467913,0.5584867116243767,0.8642324318793113,0.918933770752562,0.9663245202732155
0.7046509064381885,0.4139743104664413,0.33014146759378715,0.12312453169458998,0.1964037602852775,0.26961565128054643,0.19054832279606376,0.2806669715339758,0.37728142437061807,0.31491163277548573,0.41426421414023595,0.4673718704242477,0.4638206897358105,0.7511160526684671,0.7676945588996591,0.8770093306892004
0.6467424928773846,0.3361407705243777,0.3120799276872916,0.11784175065373219,0.1804602372447008,0.23859813380515668,0.18923773672084365,0.28910429956085254,0.3732517602046783,0.3301565653252311,0.4371858300647202,0.4718455204522393,0.4409231822711138,0.7397298438109123,0.7341683760950479,0.8723378668707086
0.8373161166178719,0.6151020556272118,0.540051164549854,0.2539019344395176,0.25367177095192656,0.31286996610166484,0.21167145117837793,0.24900918726174498,0.35220519227378344,0.28306463028683315,0.4064376698896421,0.44542120267313134,0.39464280072808655,0.6856603117013078,0.6743009996549872,0.7841096353274525
0.7836289692236099,0.5376064151837611,0.4308058921240375,0.21446452944560587,0.27419083482606016,0.3476807823766507,0.25975284804609666,0.3393897956860147,0.4086037830429626,0.36245352380393364,0.43683991998905497,0.5111970713772513,0.4959080411436265,0.751029564313114,0.8058804199865788,0.9181667452207527
0.7472331382170299,0.4385609351433412,0.3281091090148385,0.1179997103673378,0.15915273445206773,0.2117478796950264,0.06433550266409171,0.24689317827021465,0.27610279106167235,0.23469360723781918,0.37896867651055666,0.3800250205619746,0.3962806623883546,0.8656812481167306,0.8887826391995116,0.9470236754642657
0.7628645436591189,0.488532951542837,0.3797746639386626,0.18105575110313046,0.2630739312267508,0.34354445613754786,0.2465166580580035,0.3265216343132901,0.39614714766286885,0.33763733947964614,0.4684901953016855,0.51774621223651,0.524400954670526,0.792438060308239,0.7898867999727022,0.8071996317635106
0.6526785761383291,0.3243004484793523,0.2646816762705014,0.10667089301824897,0.2129054334093257,0.2949724445317868,0.22563177989582772,0.2876657677262311,0.39326978033930177,0.336875313702551,0.4239668339701303,0.47591353135047365,0.4339723879767249,0.6940143001796357,0.6987236115055593,0.8103168900776374
0.7960388622018739,0.5655866992977103,0.505861354288081,0.2237475177351693,0.37259997813685,0.43677874051355786,0.3364370998214452,0.43931653482925004,0.5006884213277912,0.426540628042439,0.5517395742767482,0.5920433275908595,0.5944750881965487,0.8569142236615586,0.9221781186454635,0.9645985554613891
0.7441592943691987,0.4538177244092871,0.3359585013559634,0.1290735217167535,0.1002295695921436,0.17175084844216487,0.08056675871481868,0.19224993353300546,0.2876998219554608,0.22689579149321676,0.3435244517935829,0.3706612469211821,0.3686308606054067,0.7531108075009423,0.7527235494240241,0.8640399502074303
0.6715860076492105,0.3657635911720173,0.2794225742909971,0.0763858584024438,0.04122777591069253,0.08959214691017835,0.03257541376945595,0.16749804707293361,0.24541887515549762,0.24491260308471757,0.42223438221539306,0.4862866363951474,0.42386452713919603,0.8916082276271957,0.9135101008867954,0.9452783349203093
0.7281043621822527,0.4650241262646839,0.3769918951736593,0.1694189495006546,0.3104008532683338,0.3938741802579863,0.3178174949752371,0.41092569951316077,0.523386915676778,0.4530710883048266,0.5308593009142022,0.5947559473667419,0.6022339243675338,0.7917183399353024,0.8500280222982769,0.9090689698291772
0.6409595138067222,0.3482550949255498,0.35215759561789245,0.14286729567006817,0.21786080600427626,0.2722887794094386,0.23010281258118415,0.28397448870163705,0.4177017035946952,0.4373678704805676,0.5063291297318102,0.5690307470259995,0.5643153647860707,0.7943263554695099,0.8613400821426178,0.940135936176867
0.8604780659786038,0.6853035137598321,0.5543880170522073,0.249112403262834,0.30566769912320624,0.35669434837183633,0.2311835064065258,0.3037950613382888,0.39921608559733324,0.325787109822644,0.40637003279837136,0.49238466843573586,0.4673925911269543,0.7684482028138677,0.7877038005191701,0.8561919777960887
0.559722836686985,0.2125112168070777,0.1631100079551114,0.06752688247171182,0.09156885923178579,0.16002812045535997,0.0861280092123298,0.1430054245511347,0.23756024518417804,0.19469301639932726,0.2941019537612976,0.3342290806722704,0.286622849505704,0.7202319882091169,0.7814843804779119,0.8891664925585043
0.7636337173057517,0.5265959202349275,0.4288807981819128,0.16122330407697089,0.2126486878385618,0.2501069285458542,0.16314535910639377,0.2597865819058976,0.34623432930745884,0.2704621296309038,0.426921351312678,0.47199951614474145,0.4352619862921183,0.7686298632754518,0.8336281410324442,0.9164679697925937
